timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680328275939,18380,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-215,text,false,,429,323,27,27,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18609&limit=9147,18380,0,142
1680328285857,8745,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-241,text,false,,429,334,26,26,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2982&limit=8642,8745,0,124
1680328285094,9511,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-239,text,false,,429,180,25,25,https://rcie.nuttchai.app/api/v1/search?offset=218&limit=12125&isHiddenRequired=true,9511,0,120
1680328285475,9130,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-240,text,false,,429,327,25,25,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9007&limit=7412,9130,0,122
1680328287001,7957,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-244,text,false,,429,179,24,24,https://rcie.nuttchai.app/api/v1/search?offset=27114&limit=88&isHiddenRequired=true,7957,0,111
1680328292724,4504,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-259,text,true,,15146,178,29,29,https://rcie.nuttchai.app/api/v1/search?offset=2149&limit=51&isHiddenRequired=true,4472,0,119
1680328291961,5279,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-257,text,true,,491,321,28,28,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=66&limit=7437,5279,0,133
1680328287383,9868,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-245,text,true,,23198,178,27,27,https://rcie.nuttchai.app/api/v1/search?offset=4712&limit=83&isHiddenRequired=true,9834,0,115
1680328286620,11046,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-243,text,false,,429,182,27,27,https://rcie.nuttchai.app/api/v1/search?offset=10171&limit=14712&isHiddenRequired=true,11046,0,119
1680328289672,8003,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-251,text,false,,429,338,26,26,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9282&limit=7281,8003,0,116
1680328291578,6097,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-256,text,false,,429,179,26,26,https://rcie.nuttchai.app/api/v1/search?offset=38438&limit=97&isHiddenRequired=true,6097,0,112
1680328288146,9557,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-247,text,false,,429,336,25,25,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30085&limit=8184,9557,0,114
1680328289290,8413,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-250,text,false,,429,182,25,25,https://rcie.nuttchai.app/api/v1/search?offset=32977&limit=12249&isHiddenRequired=true,8413,0,114
1680328290054,7652,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-252,text,false,,429,323,23,23,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2534&limit=5861,7652,0,125
1680328291197,6509,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-255,text,false,,429,322,23,23,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39284&limit=7170,6509,0,115
1680328290435,7271,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-253,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=11011&limit=41&isHiddenRequired=true,7271,0,130
1680328290816,6902,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-254,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=28032&limit=67&isHiddenRequired=true,6902,0,211
1680328286239,11517,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-242,text,false,,429,317,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1454&limit=9949,11517,0,113
1680328288908,8882,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-249,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=25133&limit=11083&isHiddenRequired=true,8882,0,115
1680328294250,3541,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-263,text,false,,429,182,18,18,https://rcie.nuttchai.app/api/v1/search?offset=34396&limit=12728&isHiddenRequired=true,3541,0,118
1680328293487,4315,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-261,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=27307&limit=14186&isHiddenRequired=true,4315,0,126
1680328293107,4705,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-260,text,false,,429,182,15,15,https://rcie.nuttchai.app/api/v1/search?offset=20034&limit=14222&isHiddenRequired=true,4705,0,127
1680328292345,5472,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-258,text,false,,429,182,14,14,https://rcie.nuttchai.app/api/v1/search?offset=26710&limit=13049&isHiddenRequired=true,5472,0,184
1680328293868,3956,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-262,text,false,,429,179,13,13,https://rcie.nuttchai.app/api/v1/search?offset=41932&limit=44&isHiddenRequired=true,3956,0,116
1680328288527,9320,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-248,text,false,,429,324,12,12,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31160&limit=8530,9320,0,110
1680328287764,10131,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-246,text,false,,429,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=28464&limit=12243&isHiddenRequired=true,10131,0,116
1680328294632,3339,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-264,text,false,,429,333,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24668&limit=5377,3339,0,124
1680328284713,13487,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 6 6-238,text,true,,491,326,10,10,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24584&limit=6627,13487,0,114
1680328295013,3225,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-265,text,false,,429,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=35680&limit=97&isHiddenRequired=true,3225,0,118
1680328296542,1696,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-269,text,true,,9020,176,8,8,https://rcie.nuttchai.app/api/v1/search?offset=24&limit=31&isHiddenRequired=true,1663,0,119
1680328295395,3415,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-266,text,true,,24887,178,8,8,https://rcie.nuttchai.app/api/v1/search?offset=5035&limit=90&isHiddenRequired=true,3381,0,112
1680328295779,3234,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-267,text,true,,27075,179,8,8,https://rcie.nuttchai.app/api/v1/search?offset=38438&limit=96&isHiddenRequired=true,3202,0,131
1680328298068,1772,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-273,text,true,,21094,179,9,9,https://rcie.nuttchai.app/api/v1/search?offset=27474&limit=73&isHiddenRequired=true,1740,0,113
1680328296923,3429,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-270,text,false,,410,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=27756&limit=12373&isHiddenRequired=true,3429,0,118
1680328296182,4290,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-268,text,false,,410,182,9,9,https://rcie.nuttchai.app/api/v1/search?offset=27891&limit=12264&isHiddenRequired=true,4290,0,120
1680328297687,3722,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-272,text,true,,3533769,182,10,10,https://rcie.nuttchai.app/api/v1/search?offset=22070&limit=12559&isHiddenRequired=true,3050,0,136
1680328300740,1421,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-280,text,true,,15607,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=26416&limit=56&isHiddenRequired=true,1388,0,114
1680328300357,2193,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-279,text,true,,3332367,181,11,11,https://rcie.nuttchai.app/api/v1/search?offset=9097&limit=12098&isHiddenRequired=true,1777,0,117
1680328299976,2575,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-278,text,true,,4063113,182,10,10,https://rcie.nuttchai.app/api/v1/search?offset=27931&limit=14386&isHiddenRequired=true,1959,0,120
1680328301503,1718,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-282,text,true,,3698,179,11,11,https://rcie.nuttchai.app/api/v1/search?offset=44904&limit=12&isHiddenRequired=true,1718,0,117
1680328303029,1166,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-286,text,true,,7693,178,13,13,https://rcie.nuttchai.app/api/v1/search?offset=7458&limit=27&isHiddenRequired=true,1166,0,125
1680328302647,1796,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-285,text,true,,13343,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=49740&limit=26&isHiddenRequired=true,1762,0,120
1680328301885,2992,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-283,text,true,,3266952,182,12,12,https://rcie.nuttchai.app/api/v1/search?offset=20187&limit=11674&isHiddenRequired=true,1998,0,129
1680328304556,530,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-290,text,true,,13697,178,12,12,https://rcie.nuttchai.app/api/v1/search?offset=1685&limit=46&isHiddenRequired=true,499,0,111
1680328302267,2920,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-284,text,true,,4076986,182,11,11,https://rcie.nuttchai.app/api/v1/search?offset=12773&limit=14771&isHiddenRequired=true,2002,0,116
1680328304175,1720,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-289,text,true,,11864,179,12,12,https://rcie.nuttchai.app/api/v1/search?offset=37067&limit=42&isHiddenRequired=true,1688,0,121
1680328304938,1959,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-291,text,true,,3890850,181,14,14,https://rcie.nuttchai.app/api/v1/search?offset=7885&limit=14094&isHiddenRequired=true,1371,0,114
1680328305700,2641,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-293,text,true,,3886719,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=23584&limit=13805&isHiddenRequired=true,1631,0,113
1680328306463,2135,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-295,text,true,,4510,179,16,16,https://rcie.nuttchai.app/api/v1/search?offset=15194&limit=15&isHiddenRequired=true,2135,0,119
1680328307226,2998,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-297,text,true,,26481,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=30602&limit=90&isHiddenRequired=true,2964,0,108
1680328306844,3547,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-296,text,true,,3338493,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=20137&limit=11974&isHiddenRequired=true,2911,0,110
1680328307989,3210,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-299,text,false,,429,321,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10187&limit=7052,3210,0,110
1680328308371,3351,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-300,text,false,,429,336,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39741&limit=7676,3351,0,169
1680328309517,2222,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-303,text,true,,17278,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=21830&limit=61&isHiddenRequired=true,2190,0,128
1680328308754,3304,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-301,text,false,,429,179,19,19,https://rcie.nuttchai.app/api/v1/search?offset=42985&limit=39&isHiddenRequired=true,3304,0,134
1680328309134,3225,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-302,text,false,,429,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=29489&limit=12075&isHiddenRequired=true,3225,0,119
1680328311422,991,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-308,text,true,,16657,177,18,18,https://rcie.nuttchai.app/api/v1/search?offset=524&limit=57&isHiddenRequired=true,958,0,118
1680328307608,4983,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 6 6-298,text,true,,3994463,181,18,18,https://rcie.nuttchai.app/api/v1/search?offset=7933&limit=14445&isHiddenRequired=true,2451,0,107
1680328309896,3216,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-304,text,false,,429,179,18,18,https://rcie.nuttchai.app/api/v1/search?offset=12718&limit=48&isHiddenRequired=true,3216,0,114
1680328311803,1371,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-309,text,true,,23099,178,17,17,https://rcie.nuttchai.app/api/v1/search?offset=2958&limit=78&isHiddenRequired=true,1335,0,118
1680328311040,2406,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 6 6-307,text,true,,9927,179,17,17,https://rcie.nuttchai.app/api/v1/search?offset=22751&limit=34&isHiddenRequired=true,2372,0,121
1680328310278,3261,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-305,text,false,,429,325,16,16,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19495&limit=6247,3261,0,121
1680328310659,3257,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-306,text,false,,429,182,16,16,https://rcie.nuttchai.app/api/v1/search?offset=34481&limit=11081&isHiddenRequired=true,3257,0,116
1680328312184,3281,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-310,text,false,,429,319,19,19,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23412&limit=7866,3281,0,138
1680328312566,3165,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-311,text,false,,410,182,19,19,https://rcie.nuttchai.app/api/v1/search?offset=18038&limit=13502&isHiddenRequired=true,3165,0,117
1680328313330,3428,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-313,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=23436&limit=54&isHiddenRequired=true,3428,0,227
1680328313710,3275,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-314,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=14063&limit=11232&isHiddenRequired=true,3275,0,149
1680328314094,3249,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-315,text,false,,429,322,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12817&limit=5112,3249,0,139
1680328314477,3473,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-316,text,false,,429,179,21,21,https://rcie.nuttchai.app/api/v1/search?offset=35628&limit=65&isHiddenRequired=true,3473,0,148
1680328314860,3323,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-317,text,false,,429,335,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23822&limit=8367,3323,0,165
1680328315240,3236,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-318,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=15448&limit=14778&isHiddenRequired=true,3236,0,133
1680328315620,3268,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-319,text,false,,429,323,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29391&limit=8904,3268,0,153
1680328316003,3227,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-320,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=43096&limit=25&isHiddenRequired=true,3227,0,124
1680328316385,3231,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-321,text,false,,429,323,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4462&limit=8054,3231,0,140
1680328316766,3262,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-322,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=34499&limit=68&isHiddenRequired=true,3261,0,154
1680328317148,3278,Large Search Product - CPU - L | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-323,text,false,,429,182,20,20,https://rcie.nuttchai.app/api/v1/search?offset=26616&limit=10781&isHiddenRequired=true,3278,0,143
1680328317530,3227,Small Search Product - CPU - L | MEM - L,500,Internal Server Error,[Thread Group] Thread 6 6-324,text,false,,429,179,20,20,https://rcie.nuttchai.app/api/v1/search?offset=19313&limit=76&isHiddenRequired=true,3227,0,139
1680328317912,3243,Update Product - CPU - H | MEM - H,500,Internal Server Error,[Thread Group] Thread 6 6-325,text,false,,429,319,20,20,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39017&limit=6583,3243,0,133
