timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680294078514,3071,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-124,text,true,,177984,323,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12501&limit=643,2964,0,140
1680294077984,4127,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-123,text,true,,268918,316,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4167&limit=997,3990,0,133
1680294079576,2869,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-126,text,true,,172809,317,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=1696&limit=635,2763,0,121
1680294080643,3222,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-128,text,true,,188349,335,7,7,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10077&limit=650,3117,0,130
1680294083307,987,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-133,text,true,,6999,179,6,6,https://rcie.nuttchai.app/api/v1/search?offset=28741&limit=24&isHiddenRequired=true,986,0,126
1680294081708,2989,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-130,text,true,,146306,321,6,6,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=17098&limit=533,2883,0,133
1680294083839,936,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-134,text,true,,6937,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=33941&limit=23&isHiddenRequired=true,936,0,116
1680294081175,3838,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-129,text,true,,219452,340,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37951&limit=747,3707,0,116
1680294084372,1125,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-135,text,true,,16735,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=44718&limit=58&isHiddenRequired=true,1092,0,112
1680294082240,3350,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-131,text,true,,188181,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=37025&limit=690,3247,0,119
1680294082774,3181,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-132,text,true,,187868,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8347&limit=679,3079,0,142
1680294085440,812,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-137,text,true,,313925,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=42227&limit=1120&isHiddenRequired=true,678,0,151
1680294085969,491,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-138,text,true,,389493,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46061&limit=1410&isHiddenRequired=true,367,0,114
1680294084904,3061,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-136,text,true,,199104,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=33820&limit=720,2960,0,114
1680294087568,540,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-141,text,true,,16885,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=28143&limit=61&isHiddenRequired=true,509,0,110
1680294086503,2533,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-139,text,true,,215522,329,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23493&limit=762,2402,0,120
1680294089166,607,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-144,text,true,,400715,180,5,5,https://rcie.nuttchai.app/api/v1/search?offset=8000&limit=1447&isHiddenRequired=true,478,0,115
1680294087035,3196,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-140,text,true,,265083,321,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=558&limit=958,3056,0,126
1680294088101,2587,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-142,text,true,,183952,321,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26216&limit=671,2484,0,116
1680294090764,756,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-147,text,true,,3651,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=20184&limit=12&isHiddenRequired=true,756,0,132
1680294091297,765,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-148,text,true,,382105,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=17657&limit=1368&isHiddenRequired=true,627,0,137
1680294088634,3618,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-143,text,true,,255150,334,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=21017&limit=890,3493,0,131
1680294091830,633,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-149,text,true,,13979,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=34188&limit=49&isHiddenRequired=true,601,0,117
1680294090234,3011,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-146,text,true,,190707,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24457&limit=696,2909,0,118
1680294089699,3961,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-145,text,true,,268167,322,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=6715&limit=968,3793,0,114
1680294092898,796,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-151,text,true,,408670,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24464&limit=1469&isHiddenRequired=true,583,0,142
1680294093429,696,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-152,text,true,,336498,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10920&limit=1202&isHiddenRequired=true,419,0,137
1680294093963,455,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-153,text,true,,21606,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=48473&limit=59&isHiddenRequired=true,421,0,145
1680294092362,2961,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-150,text,true,,233412,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15888&limit=862,2831,0,117
1680294095028,535,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-155,text,true,,383003,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18201&limit=1377&isHiddenRequired=true,394,0,138
1680294095559,508,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-156,text,true,,330014,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=28212&limit=1207&isHiddenRequired=true,369,0,124
1680294096624,467,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-158,text,true,,7123,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3254&limit=25&isHiddenRequired=true,467,0,123
1680294094493,3057,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-154,text,true,,237808,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22562&limit=871,2921,0,118
1680294097688,436,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-160,text,true,,5310,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24412&limit=17&isHiddenRequired=true,436,0,120
1680294096092,2033,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-157,text,true,,148222,317,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12927&limit=547,1926,0,136
1680294098220,386,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-161,text,true,,5715,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=30227&limit=18&isHiddenRequired=true,386,0,116
1680294098753,414,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-162,text,true,,18133,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15634&limit=61&isHiddenRequired=true,379,0,120
1680294097156,2888,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-159,text,true,,247049,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32638&limit=886,2755,0,115
1680294099817,627,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-164,text,true,,350334,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24326&limit=1269&isHiddenRequired=true,366,0,122
1680294099285,2216,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-163,text,true,,176837,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=10359&limit=638,2113,0,118
1680294101949,554,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-168,text,true,,28394,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=31559&limit=99&isHiddenRequired=true,519,0,117
1680294100350,2654,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-165,text,true,,190768,334,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31603&limit=663,2549,0,130
1680294100883,2570,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-166,text,true,,165270,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=31849&limit=603,2469,0,113
1680294101415,2354,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-167,text,true,,143196,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22539&limit=526,2251,0,117
1680294103548,458,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-171,text,true,,16876,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29056&limit=60&isHiddenRequired=true,423,0,138
1680294104079,474,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-172,text,true,,20977,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=39518&limit=74&isHiddenRequired=true,432,0,119
1680294102483,2188,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-169,text,true,,151055,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25062&limit=548,2091,0,123
1680294104611,498,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-173,text,true,,289590,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17433&limit=1034&isHiddenRequired=true,365,0,114
1680294103012,2280,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-170,text,true,,191751,337,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35825&limit=660,2179,0,114
1680294105676,637,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-175,text,true,,395392,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3452&limit=1441&isHiddenRequired=true,343,0,122
1680294105143,2103,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-174,text,true,,186272,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25911&limit=676,1995,0,130
1680294106741,664,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-177,text,true,,302264,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=37864&limit=1046&isHiddenRequired=true,521,0,121
1680294107274,658,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-178,text,true,,556293,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=28247&limit=1988&isHiddenRequired=true,438,0,144
1680294107809,424,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-179,text,true,,15489,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=26488&limit=55&isHiddenRequired=true,393,0,147
1680294106208,2042,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-176,text,true,,170958,318,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14807&limit=628,1941,0,137
1680294108874,393,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-181,text,true,,3118,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42798&limit=10&isHiddenRequired=true,393,0,131
1680294109406,554,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-182,text,true,,341816,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18296&limit=1231&isHiddenRequired=true,418,0,126
1680294109937,355,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-183,text,true,,8108,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27332&limit=28&isHiddenRequired=true,355,0,138
1680294108339,1958,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-180,text,true,,173414,333,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35915&limit=605,1853,0,116
1680294111001,654,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-185,text,true,,509120,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=44719&limit=1837&isHiddenRequired=true,422,0,116
1680294111537,373,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-186,text,true,,26636,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=6946&limit=95&isHiddenRequired=true,341,0,150
1680294112071,368,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-187,text,true,,24357,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=8940&limit=88&isHiddenRequired=true,335,0,123
1680294110473,2445,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-184,text,true,,204676,330,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=9952&limit=717,2342,0,140
1680294112602,356,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-188,text,true,,17716,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20415&limit=63&isHiddenRequired=true,323,0,128
1680294114197,642,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-191,text,true,,498051,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=41384&limit=1790&isHiddenRequired=true,476,0,117
1680294113133,2114,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-189,text,true,,158089,314,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5149&limit=584,2015,0,120
1680294114730,519,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-192,text,true,,12432,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42152&limit=45&isHiddenRequired=true,488,0,125
1680294115799,682,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-194,text,true,,513490,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=26085&limit=1841&isHiddenRequired=true,444,0,142
1680294113666,3522,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-190,text,true,,248355,336,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35575&limit=858,3383,0,132
1680294116334,948,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-195,text,true,,407505,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22179&limit=1487&isHiddenRequired=true,477,0,146
1680294116865,423,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-196,text,true,,27346,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=47455&limit=98&isHiddenRequired=true,392,0,145
1680294117396,524,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-197,text,true,,302652,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10635&limit=1090&isHiddenRequired=true,385,0,129
1680294117928,412,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-198,text,true,,20707,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=29670&limit=69&isHiddenRequired=true,379,0,131
1680294115263,3150,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-193,text,true,,259963,334,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=12452&limit=904,3024,0,130
1680294118991,411,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-200,text,true,,3332,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=22808&limit=11&isHiddenRequired=true,411,0,121
1680294119524,492,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-201,text,true,,9400,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=47281&limit=33&isHiddenRequired=true,454,0,117
1680294118461,2008,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-199,text,true,,151798,320,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24827&limit=554,1903,0,136
1680294120056,853,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-202,text,true,,365378,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=15149&limit=1308&isHiddenRequired=true,448,0,125
1680294120592,832,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-203,text,true,,481920,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42447&limit=1722&isHiddenRequired=true,592,0,143
1680294122720,962,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-207,text,true,,449267,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=20711&limit=1597&isHiddenRequired=true,688,0,149
1680294121656,2274,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-205,text,true,,144151,323,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=24351&limit=519,2168,0,132
1680294121123,2906,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-204,text,true,,232328,338,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30919&limit=796,2775,0,120
1680294123786,630,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-209,text,true,,472616,180,4,4,https://rcie.nuttchai.app/api/v1/search?offset=6773&limit=1693&isHiddenRequired=true,433,0,136
1680294124320,622,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-210,text,true,,15061,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=32596&limit=54&isHiddenRequired=true,589,0,145
1680294122187,3303,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-206,text,true,,216023,320,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44647&limit=791,3161,0,135
1680294124851,680,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-211,text,true,,302121,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=17123&limit=1092&isHiddenRequired=true,536,0,124
1680294125385,439,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-212,text,true,,5832,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17158&limit=20&isHiddenRequired=true,439,0,150
1680294123255,2982,Update Product - CPU - H | MEM - H,200,OK,[Thread Group] Thread 1 1-208,text,true,,221268,325,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26094&limit=794,2842,0,142
1680294125915,478,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 1 1-213,text,true,,391402,181,1,1,https://rcie.nuttchai.app/api/v1/search?offset=38259&limit=1384&isHiddenRequired=true,338,0,125
1680294126448,319,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 1 1-214,text,true,,6700,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=33383&limit=23&isHiddenRequired=true,316,0,119
