timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1681605450396,608,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-183,text,true,,23368,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=17860&limit=82&isHiddenRequired=true,577,0,107
1681605449357,2204,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-181,text,true,,190071,327,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35994&limit=677,2101,0,113
1681605449878,2418,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-182,text,true,,189776,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4211&limit=698,2311,0,110
1681605452473,678,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-187,text,true,,55980,322,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=592&limit=200,612,0,133
1681605450914,3065,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-184,text,true,,4437972,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=8610&limit=15960&isHiddenRequired=true,1027,0,109
1681605454025,467,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-190,text,true,,22827,178,5,5,https://rcie.nuttchai.app/api/v1/search?offset=8926&limit=82&isHiddenRequired=true,253,0,111
1681605452989,1958,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-188,text,true,,5394577,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=6644&limit=19380&isHiddenRequired=true,483,0,125
1681605453507,1444,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-189,text,true,,4358011,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=14905&limit=15621&isHiddenRequired=true,410,0,109
1681605451952,3204,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-186,text,true,,4756225,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=14190&limit=17068&isHiddenRequired=true,516,0,120
1681605451432,4438,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-185,text,true,,4293777,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=18269&limit=15403&isHiddenRequired=true,705,0,113
1681605454543,1746,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-191,text,true,,4696695,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=28408&limit=16893&isHiddenRequired=true,413,0,108
1681605456100,778,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-194,text,true,,4304,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=29170&limit=14&isHiddenRequired=true,748,0,511
1681605456619,407,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-195,text,true,,25361,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=40668&limit=93&isHiddenRequired=true,373,0,111
1681605455582,1724,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-193,text,true,,4705007,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18761&limit=16913&isHiddenRequired=true,438,0,112
1681605458175,395,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-198,text,true,,8375,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=19591&limit=29&isHiddenRequired=true,395,0,107
1681605457137,1764,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-196,text,true,,4822184,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9276&limit=17331&isHiddenRequired=true,391,0,108
1681605458703,428,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-199,text,true,,28286,180,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24649&limit=100&isHiddenRequired=true,394,0,112
1681605455063,5117,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-192,text,true,,5197379,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=17280&limit=18693&isHiddenRequired=true,651,0,345
1681605457656,2537,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-197,text,true,,266952,330,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16492&limit=942,2414,0,109
1681605459740,1781,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-201,text,true,,4345554,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=10032&limit=15616&isHiddenRequired=true,463,0,112
1681605459221,2940,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-200,text,true,,4751690,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=29313&limit=17068&isHiddenRequired=true,507,0,116
1681605460258,1915,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-202,text,true,,4884588,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15392&limit=17521&isHiddenRequired=true,426,0,115
1681605460777,1642,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-203,text,true,,4624817,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=22081&limit=16591&isHiddenRequired=true,402,0,111
1681605461295,1473,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-204,text,true,,128288,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40430&limit=460,1376,0,117
1681605461816,1695,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-205,text,true,,4617127,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=2851&limit=16568&isHiddenRequired=true,486,0,108
1681605463371,343,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-208,text,true,,23630,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4055&limit=80&isHiddenRequired=true,311,0,114
1681605462333,1895,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-206,text,true,,169938,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35401&limit=617,1799,0,110
1681605462852,1661,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-207,text,true,,4897658,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=18962&limit=17604&isHiddenRequired=true,521,0,113
1681605464408,430,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-210,text,true,,15052,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=46204&limit=51&isHiddenRequired=true,400,0,109
1681605463890,1767,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-209,text,true,,167495,341,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=43548&limit=568,1642,0,108
1681605464927,1276,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-211,text,true,,97808,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27824&limit=357,1182,0,109
1681605465445,1456,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-212,text,true,,103594,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26682&limit=374,1348,0,113
1681605466481,1566,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-214,text,true,,117044,328,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=25867&limit=415,1470,0,109
1681605465963,2397,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-213,text,true,,5457159,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=3719&limit=19583&isHiddenRequired=true,577,0,113
1681605466999,1921,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-215,text,true,,5239384,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=8662&limit=18826&isHiddenRequired=true,531,0,111
1681605468037,1034,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-217,text,true,,73738,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15676&limit=263,967,0,109
1681605467518,1623,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-216,text,true,,123612,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=11150&limit=447,1529,0,112
1681605469075,386,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-219,text,true,,11152,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10324&limit=39&isHiddenRequired=true,354,0,108
1681605469594,921,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-220,text,true,,63188,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18217&limit=228,856,0,112
1681605468557,2590,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-218,text,true,,274677,334,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=23889&limit=954,2466,0,105
1681605470112,1257,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-221,text,true,,92679,322,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40438&limit=336,1192,0,108
1681605471667,487,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-224,text,true,,5024,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=12759&limit=17&isHiddenRequired=true,487,0,114
1681605471149,1531,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-223,text,true,,131378,327,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=4622&limit=467,1434,0,109
1681605470630,3263,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-222,text,true,,276129,321,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48104&limit=991,2869,0,111
1681605473744,327,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-228,text,true,,26433,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25711&limit=95&isHiddenRequired=true,294,0,113
1681605474262,427,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-229,text,true,,15584,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=11081&limit=53&isHiddenRequired=true,259,0,110
1681605472187,2721,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-225,text,true,,4923154,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=5101&limit=17694&isHiddenRequired=true,612,0,111
1681605472705,2368,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-226,text,true,,4694497,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=3739&limit=16860&isHiddenRequired=true,519,0,110
1681605473224,2062,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-227,text,true,,5227045,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13434&limit=18765&isHiddenRequired=true,459,0,107
1681605475299,297,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-231,text,true,,7802,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=44820&limit=27&isHiddenRequired=true,296,0,109
1681605476335,334,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-233,text,true,,9101,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=34917&limit=32&isHiddenRequired=true,301,0,120
1681605474781,1925,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-230,text,true,,5542026,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=23523&limit=19883&isHiddenRequired=true,451,0,108
1681605475817,1988,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-232,text,true,,4451807,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2455&limit=15970&isHiddenRequired=true,423,0,109
1681605476854,1862,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-234,text,true,,4685072,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=17&limit=16830&isHiddenRequired=true,397,0,108
1681605478927,409,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-238,text,true,,12033,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=48448&limit=41&isHiddenRequired=true,376,0,106
1681605477372,2552,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-235,text,true,,239177,331,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=27747&limit=841,2424,0,113
1681605479962,300,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-240,text,true,,18068,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4916&limit=63&isHiddenRequired=true,267,0,111
1681605479444,1464,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-239,text,true,,4595701,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=28226&limit=16480&isHiddenRequired=true,508,0,115
1681605477890,3376,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-236,text,true,,5533182,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9378&limit=19875&isHiddenRequired=true,653,0,113
1681605480997,348,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-242,text,true,,15278,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=8215&limit=51&isHiddenRequired=true,317,0,110
1681605478408,3404,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-237,text,true,,5221327,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=10620&limit=18738&isHiddenRequired=true,543,0,111
1681605481514,406,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-243,text,true,,4568,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7352&limit=15&isHiddenRequired=true,406,0,119
1681605480480,1906,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-241,text,true,,157656,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=26314&limit=573,1813,0,107
1681605482032,393,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-244,text,true,,13665,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=34289&limit=48&isHiddenRequired=true,361,0,120
1681605482549,1704,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-245,text,true,,4385837,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4464&limit=15761&isHiddenRequired=true,486,0,113
1681605483583,975,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-247,text,true,,56877,321,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=30637&limit=204,912,0,110
1681605483066,2260,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-246,text,true,,226631,333,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7852&limit=784,2126,0,120
1681605485137,400,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-250,text,true,,25544,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=29983&limit=90&isHiddenRequired=true,369,0,110
1681605484101,1440,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 36 36-248,text,true,,74842,319,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=32366&limit=273,1372,0,114
1681605485654,345,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 36 36-251,text,true,,3075,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=39135&limit=10&isHiddenRequired=true,345,0,112
1681605484619,2135,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 36 36-249,text,true,,4738647,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=20228&limit=16976&isHiddenRequired=true,759,0,113
1681605486757,252,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 37 37-1,text,true,,25358,177,1,1,https://rcie.nuttchai.app/api/v1/search?offset=854&limit=88&isHiddenRequired=true,218,0,106
1681605487569,1762,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-2,text,true,,5238080,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13958&limit=18793&isHiddenRequired=true,434,0,113
1681605488386,1626,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-3,text,true,,4586063,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13447&limit=16420&isHiddenRequired=true,408,0,111
1681605489210,1824,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-4,text,true,,5202030,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11767&limit=18667&isHiddenRequired=true,423,0,108
1681605490026,1542,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 37 37-5,text,true,,152805,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=20655&limit=557,1411,0,113
1681605490845,1880,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 37 37-6,text,true,,159224,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7726&limit=547,1683,0,112
1681605492480,313,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 37 37-8,text,true,,9696,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=24327&limit=32&isHiddenRequired=true,283,0,106
1681605491662,1492,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-7,text,true,,5573298,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=26816&limit=19959&isHiddenRequired=true,525,0,108
1681605493295,1010,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-9,text,true,,4557743,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27042&limit=16367&isHiddenRequired=true,430,0,110
1681605494115,1030,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-10,text,true,,4287144,181,2,2,https://rcie.nuttchai.app/api/v1/search?offset=7206&limit=15423&isHiddenRequired=true,436,0,106
1681605494931,327,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 37 37-11,text,true,,20877,179,1,1,https://rcie.nuttchai.app/api/v1/search?offset=25210&limit=76&isHiddenRequired=true,294,0,113
1681605496566,346,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 37 37-13,text,true,,25295,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=20304&limit=92&isHiddenRequired=true,314,0,115
1681605495747,1391,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 37 37-12,text,true,,4857175,182,1,1,https://rcie.nuttchai.app/api/v1/search?offset=11180&limit=17429&isHiddenRequired=true,401,0,112
1681605497384,587,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 37 37-14,text,true,,36742,333,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28885&limit=127,556,0,109
1681605499020,421,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 37 37-16,text,true,,16913,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=27372&limit=59&isHiddenRequired=true,392,0,106
