timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1680410374577,3421,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-78,text,true,,268944,319,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19829&limit=988,3286,0,113
1680410376309,1722,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-81,text,true,,4415673,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=6514&limit=15842&isHiddenRequired=true,645,0,133
1680410375731,2341,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-80,text,true,,5521921,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=12144&limit=19774&isHiddenRequired=true,531,0,119
1680410378042,307,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-84,text,true,,3548,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=26281&limit=11&isHiddenRequired=true,307,0,113
1680410376886,2622,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-82,text,true,,5551030,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=6089&limit=19881&isHiddenRequired=true,532,0,112
1680410378619,1946,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-85,text,true,,4384820,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=16602&limit=15669&isHiddenRequired=true,423,0,110
1680410379774,909,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-87,text,true,,4436095,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=7008&limit=15939&isHiddenRequired=true,487,0,115
1680410379196,1923,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-86,text,true,,5099372,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15329&limit=18280&isHiddenRequired=true,530,0,118
1680410377464,3850,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-83,text,true,,4817637,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=19890&limit=17221&isHiddenRequired=true,690,0,114
1680410381507,270,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-90,text,true,,6960,178,3,3,https://rcie.nuttchai.app/api/v1/search?offset=2407&limit=24&isHiddenRequired=true,270,0,109
1680410380352,2086,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-88,text,true,,122302,338,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=36803&limit=419,1987,0,114
1680410380932,1684,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-89,text,true,,4746518,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=13376&limit=17011&isHiddenRequired=true,550,0,109
1680410382662,879,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-92,text,true,,37763,325,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47167&limit=134,847,0,109
1680410382085,1533,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-91,text,true,,96836,329,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=39927&limit=340,1461,0,119
1680410383239,2002,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-93,text,true,,5440630,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=25490&limit=19371&isHiddenRequired=true,588,0,105
1680410384972,1713,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-96,text,true,,5323499,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=12084&limit=19082&isHiddenRequired=true,721,0,117
1680410386127,600,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-98,text,true,,24911,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=25927&limit=90&isHiddenRequired=true,568,0,111
1680410386705,524,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-99,text,true,,11612,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=23571&limit=38&isHiddenRequired=true,493,0,112
1680410385549,1994,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-97,text,true,,106968,324,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=35498&limit=384,1897,0,112
1680410383817,3903,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-94,text,true,,265577,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=38150&limit=970,3781,0,107
1680410384395,3987,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-95,text,true,,282109,335,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=46922&limit=980,3860,0,107
1680410387283,1487,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-100,text,true,,68458,324,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19316&limit=245,1335,0,111
1680410387861,1440,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-101,text,true,,4689024,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=11267&limit=16793&isHiddenRequired=true,589,0,114
1680410389015,380,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-103,text,true,,9870,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=10420&limit=35&isHiddenRequired=true,348,0,112
1680410389593,344,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-104,text,true,,27657,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=11935&limit=99&isHiddenRequired=true,312,0,110
1680410388439,1501,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-102,text,true,,104367,322,1,1,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=29107&limit=377,1409,0,111
1680410390171,1876,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-105,text,true,,103951,318,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=48833&limit=381,1775,0,117
1680410390748,1692,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-106,text,true,,4319027,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=4857&limit=15437&isHiddenRequired=true,597,0,115
1680410391326,2321,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-107,text,true,,5169589,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=29520&limit=18379&isHiddenRequired=true,746,0,117
1680410393058,848,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-110,text,true,,36246,321,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=14051&limit=131,814,0,113
1680410392481,1935,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-109,text,true,,5255037,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=16892&limit=18826&isHiddenRequired=true,545,0,115
1680410394213,826,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-112,text,true,,16047,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=42502&limit=55&isHiddenRequired=true,726,0,116
1680410391904,3692,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-108,text,true,,249146,326,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=18840&limit=891,3516,0,118
1680410393636,2268,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-111,text,true,,4833280,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=14466&limit=17361&isHiddenRequired=true,593,0,116
1680410394791,1175,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-113,text,true,,4470694,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=7141&limit=16084&isHiddenRequired=true,525,0,115
1680410395956,1578,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-115,text,true,,5550163,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=9954&limit=19899&isHiddenRequired=true,532,0,119
1680410395379,2691,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-114,text,true,,5391380,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=1042&limit=19296&isHiddenRequired=true,548,0,119
1680410397688,423,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-118,text,true,,9701,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=46425&limit=34&isHiddenRequired=true,387,0,116
1680410396534,2243,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-116,text,true,,4390773,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=22293&limit=15634&isHiddenRequired=true,450,0,118
1680410398844,427,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-120,text,true,,10020,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=21417&limit=35&isHiddenRequired=true,396,0,114
1680410398267,1053,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-119,text,true,,4461349,182,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17472&limit=16000&isHiddenRequired=true,500,0,121
1680410397111,2659,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-117,text,true,,175311,327,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=47076&limit=626,2551,0,121
1680410399421,1069,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-121,text,true,,5087567,180,2,2,https://rcie.nuttchai.app/api/v1/search?offset=178&limit=18201&isHiddenRequired=true,523,0,118
1680410400576,577,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-123,text,true,,8651,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=42375&limit=29&isHiddenRequired=true,576,0,111
1680410399999,1821,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-122,text,true,,66929,320,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=8581&limit=241,1754,0,112
1680410401154,2485,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-124,text,true,,91968,331,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2626&limit=322,2414,0,117
1680410401732,2272,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-125,text,true,,4793779,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=8507&limit=17212&isHiddenRequired=true,852,0,110
1680410402886,1331,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-127,text,true,,42167,319,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=40160&limit=154,1263,0,120
1680410402309,2666,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-126,text,true,,4740149,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=15065&limit=17014&isHiddenRequired=true,743,0,110
1680410404041,1506,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-129,text,true,,4597426,181,4,4,https://rcie.nuttchai.app/api/v1/search?offset=7140&limit=16543&isHiddenRequired=true,609,0,109
1680410405196,461,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-131,text,true,,12244,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=37518&limit=41&isHiddenRequired=true,427,0,115
1680410404618,1537,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-130,text,true,,4659541,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=17950&limit=16717&isHiddenRequired=true,607,0,110
1680410405774,435,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-132,text,true,,5183,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=17418&limit=17&isHiddenRequired=true,435,0,112
1680410406351,359,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-133,text,true,,5537,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=4909&limit=19&isHiddenRequired=true,359,0,116
1680410403463,3974,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-128,text,true,,228505,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=19313&limit=833,3838,0,119
1680410408084,484,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-136,text,true,,15188,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=43581&limit=53&isHiddenRequired=true,452,0,110
1680410407506,1382,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-135,text,true,,4372421,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13764&limit=15719&isHiddenRequired=true,619,0,109
1680410408662,1868,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-137,text,true,,4681697,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=3571&limit=16760&isHiddenRequired=true,586,0,109
1680410406929,4113,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-134,text,true,,227508,325,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=22163&limit=818,3985,0,106
1680410409239,2706,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-138,text,true,,5474221,181,5,5,https://rcie.nuttchai.app/api/v1/search?offset=1058&limit=19609&isHiddenRequired=true,712,0,111
1680410409817,2162,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-139,text,true,,5045524,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=18003&limit=18088&isHiddenRequired=true,630,0,116
1680410410972,1648,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-141,text,true,,4223960,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=22575&limit=15045&isHiddenRequired=true,619,0,115
1680410412126,645,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-143,text,true,,6714,178,4,4,https://rcie.nuttchai.app/api/v1/search?offset=4702&limit=22&isHiddenRequired=true,645,0,109
1680410410393,2425,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-140,text,true,,156610,336,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15460&limit=540,2328,0,108
1680410411549,3148,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-142,text,true,,206761,320,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=5236&limit=749,3049,0,107
1680410414437,603,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-147,text,true,,8522,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=16263&limit=30&isHiddenRequired=true,603,0,112
1680410413281,2002,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-145,text,true,,4990087,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=11791&limit=17894&isHiddenRequired=true,718,0,111
1680410415015,560,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-148,text,true,,12922,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=15790&limit=43&isHiddenRequired=true,526,0,113
1680410412704,3548,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-144,text,true,,220941,324,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=42898&limit=795,3423,0,104
1680410416170,504,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-150,text,true,,23978,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=13065&limit=84&isHiddenRequired=true,471,0,118
1680410413859,2846,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-146,text,true,,181845,335,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=44495&limit=631,2741,0,118
1680410415593,1303,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-149,text,true,,60775,321,2,2,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=15244&limit=220,1232,0,122
1680410416748,1413,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-151,text,true,,4285453,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=15576&limit=15379&isHiddenRequired=true,445,0,114
1680410417903,390,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-153,text,true,,17027,179,2,2,https://rcie.nuttchai.app/api/v1/search?offset=33014&limit=60&isHiddenRequired=true,357,0,113
1680410417325,1808,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-152,text,true,,5531165,181,3,3,https://rcie.nuttchai.app/api/v1/search?offset=5218&limit=19798&isHiddenRequired=true,470,0,106
1680410419635,966,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-156,text,true,,4673245,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=26173&limit=16648&isHiddenRequired=true,574,0,124
1680410418480,3178,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-154,text,true,,4735976,182,5,5,https://rcie.nuttchai.app/api/v1/search?offset=18292&limit=16990&isHiddenRequired=true,497,0,113
1680410421367,481,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-159,text,true,,13804,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=26968&limit=48&isHiddenRequired=true,447,0,114
1680410420213,2185,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-157,text,true,,4959225,182,4,4,https://rcie.nuttchai.app/api/v1/search?offset=22283&limit=17683&isHiddenRequired=true,562,0,115
1680410419058,3770,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-155,text,true,,225570,323,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=16855&limit=816,3642,0,113
1680410420790,2919,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-158,text,true,,184731,320,5,5,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=2670&limit=674,2814,0,117
1680410422536,1408,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-161,text,true,,61195,330,4,4,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=7985&limit=212,1338,0,118
1680410423691,420,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-163,text,true,,6770,179,3,3,https://rcie.nuttchai.app/api/v1/search?offset=48811&limit=23&isHiddenRequired=true,419,0,114
1680410421959,2637,Large Search Product - CPU - L | MEM - H,200,OK,[Thread Group] Thread 7 7-160,text,true,,5040099,182,3,3,https://rcie.nuttchai.app/api/v1/search?offset=24142&limit=17961&isHiddenRequired=true,1845,0,1119
1680410424269,363,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-164,text,true,,16713,178,2,2,https://rcie.nuttchai.app/api/v1/search?offset=3644&limit=59&isHiddenRequired=true,330,0,115
1680410426002,585,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-167,text,true,,16884,179,5,5,https://rcie.nuttchai.app/api/v1/search?offset=30338&limit=59&isHiddenRequired=true,555,0,105
1680410426580,466,Small Search Product - CPU - L | MEM - L,200,OK,[Thread Group] Thread 7 7-168,text,true,,10149,179,4,4,https://rcie.nuttchai.app/api/v1/search?offset=37078&limit=34&isHiddenRequired=true,437,0,108
1680410423115,3975,Update Product - CPU - H | MEM - L,200,OK,[Thread Group] Thread 7 7-162,text,true,,251317,329,3,3,https://rcie.nuttchai.app/api/v1/admin/product/bulk?offset=28258&limit=888,3837,0,120
